video_id, sentence_id, dep_length, total_length
33, 94, 10, 8
33, 95, 4, 5
33, 96, 11, 10
33, 97, 15, 11
33, 98, 5, 5
33, 99, 6, 6
33, 100, 27, 16
33, 101, 18, 13
33, 102, 37, 25
33, 103, 22, 14
33, 104, 17, 11
33, 105, 8, 7
33, 106, 11, 9
33, 107, 12, 9
33, 108, 17, 12
33, 109, 32, 18
33, 110, 19, 14
33, 111, 9, 8
33, 112, 18, 14
33, 113, 7, 7
33, 114, 18, 13
33, 115, 11, 9
33, 116, 27, 17
33, 117, 30, 20
33, 118, 17, 12
33, 119, 24, 16
33, 120, 7, 7
33, 121, 11, 9
33, 122, 27, 17
33, 123, 4, 4
33, 124, 6, 6
33, 125, 10, 8
33, 126, 5, 5
33, 127, 27, 16
33, 128, 17, 12
33, 129, 32, 20
33, 130, 32, 20
33, 131, 10, 8
33, 132, 4, 5
33, 133, 24, 16
33, 134, 7, 6
33, 135, 48, 26
33, 136, 28, 17
33, 137, 10, 8
33, 138, 24, 15
33, 139, 5, 5
33, 140, 8, 7
33, 141, 6, 6
34, 0, 51, 28
34, 1, 19, 14
34, 2, 33, 18
34, 3, 14, 10
34, 4, 18, 14
34, 5, 21, 13
34, 6, 9, 8
34, 7, 23, 14
34, 8, 15, 12
34, 9, 9, 8
34, 10, 21, 15
34, 11, 37, 22
34, 12, 11, 9
34, 13, 29, 19
34, 14, 6, 6
34, 15, 13, 11
34, 16, 81, 39
34, 17, 28, 16
34, 18, 6, 6
34, 19, 32, 20
34, 20, 29, 18
34, 21, 22, 16
34, 22, 8, 7
34, 23, 24, 17
34, 24, 29, 19
34, 25, 33, 20
34, 26, 18, 13
34, 27, 19, 13
34, 28, 26, 18
34, 29, 28, 17
34, 30, 13, 10
34, 31, 11, 8
34, 32, 6, 6
34, 33, 13, 11
34, 34, 19, 13
34, 35, 25, 16
34, 36, 20, 14
34, 37, 5, 5
34, 38, 60, 29
34, 39, 26, 17
34, 40, 17, 13
34, 41, 7, 7
34, 42, 24, 15
34, 43, 12, 10
34, 44, 9, 8
34, 45, 5, 5
35, 0, 26, 19
35, 1, 11, 9
35, 2, 2, 3
35, 3, 3, 4
35, 4, 10, 9
35, 5, 22, 15
35, 6, 30, 19
35, 7, 68, 30
35, 8, 6, 6
35, 9, 15, 11
35, 10, 14, 10
35, 11, 13, 9
35, 12, 18, 13
35, 13, 17, 12
35, 14, 6, 5
35, 15, 18, 14
35, 16, 53, 31
35, 17, 21, 14
35, 18, 30, 18
35, 19, 6, 6
36, 0, 21, 15
36, 1, 35, 21
36, 2, 14, 10
36, 3, 27, 16
36, 4, 33, 20
36, 5, 20, 13
36, 6, 58, 33
36, 7, 18, 13
36, 8, 11, 8
36, 9, 32, 19
36, 10, 19, 13
36, 11, 8, 7
36, 12, 21, 13
36, 13, 12, 8
36, 14, 44, 25
36, 15, 5, 5
36, 16, 36, 20
36, 17, 6, 6
36, 18, 18, 13
36, 19, 8, 7
36, 20, 7, 6
36, 21, 5, 6
36, 22, 14, 9
36, 23, 39, 21
36, 24, 12, 10
36, 25, 6, 6
36, 26, 68, 32
36, 27, 5, 6
36, 28, 26, 17
36, 29, 10, 8
36, 30, 12, 10
36, 31, 10, 8
36, 32, 5, 5
36, 33, 14, 10
36, 34, 24, 15
36, 35, 13, 9
36, 36, 18, 13
36, 37, 21, 14
36, 38, 29, 20
36, 39, 57, 32
36, 40, 15, 11
36, 41, 19, 13
36, 42, 28, 16
36, 43, 2, 3
36, 44, 50, 27
36, 45, 8, 7
36, 46, 11, 9
36, 47, 39, 22
36, 48, 23, 15
36, 49, 4, 4
36, 50, 11, 9
36, 51, 13, 8
36, 52, 18, 12
36, 53, 13, 9
36, 54, 31, 19
36, 55, 24, 15
36, 56, 22, 15
36, 57, 9, 8
36, 58, 33, 19
36, 59, 20, 14
36, 60, 11, 9
36, 61, 15, 11
36, 62, 9, 8
36, 63, 13, 11
36, 64, 76, 37
36, 65, 25, 16
36, 66, 6, 7
36, 67, 17, 11
36, 68, 14, 12
36, 69, 20, 14
36, 70, 30, 18
36, 71, 13, 10
36, 72, 8, 8
36, 73, 2, 3
36, 74, 19, 13
36, 75, 30, 18
36, 76, 70, 30
36, 77, 46, 25
36, 78, 8, 7
36, 79, 26, 17
36, 80, 35, 20
36, 81, 17, 13
36, 82, 19, 12
36, 83, 55, 33
36, 84, 21, 13
36, 85, 21, 13
36, 86, 29, 19
36, 87, 5, 5
36, 88, 24, 17
36, 89, 18, 13
36, 90, 17, 13
36, 91, 19, 14
36, 92, 27, 17
36, 93, 1, 2
36, 94, 67, 37
36, 95, 16, 12
36, 96, 7, 6
36, 97, 58, 27
36, 98, 13, 9
36, 99, 27, 16
36, 100, 29, 18
36, 101, 24, 16
36, 102, 14, 11
36, 103, 6, 6
36, 104, 7, 7
36, 105, 15, 11
36, 106, 9, 8
36, 107, 41, 23
36, 108, 19, 14
36, 109, 40, 23
36, 110, 2, 3
36, 111, 33, 21
36, 112, 19, 13
36, 113, 28, 17
36, 114, 21, 13
36, 115, 32, 20
36, 116, 7, 6
36, 117, 26, 16
36, 118, 12, 10
36, 119, 36, 22
36, 120, 31, 19
36, 121, 45, 25
36, 122, 11, 9
36, 123, 35, 20
36, 124, 25, 15
36, 125, 12, 9
36, 126, 28, 17
36, 127, 15, 11
36, 128, 11, 9
36, 129, 13, 10
36, 130, 18, 13
36, 131, 43, 23
36, 132, 14, 11
36, 133, 12, 10
36, 134, 17, 11
36, 135, 27, 14
36, 136, 33, 21
36, 137, 41, 21
36, 138, 14, 10
36, 139, 35, 20
36, 140, 15, 10
36, 141, 10, 8
36, 142, 14, 13
36, 143, 9, 8
36, 144, 19, 13
36, 145, 7, 6
36, 146, 6, 5
36, 147, 7, 6
36, 148, 13, 10
36, 149, 13, 9
36, 150, 20, 14
36, 151, 14, 10
36, 152, 13, 10
36, 153, 50, 29
36, 154, 5, 5
36, 155, 6, 6
36, 156, 8, 7
36, 157, 1, 2
36, 158, 30, 19
36, 159, 47, 28
36, 160, 4, 4
37, 0, 18, 13
37, 1, 17, 12
37, 2, 26, 17
37, 3, 21, 15
37, 4, 37, 20
37, 5, 12, 9
37, 6, 27, 16
37, 7, 16, 12
37, 8, 23, 15
37, 9, 9, 7
37, 10, 14, 10
37, 11, 50, 26
37, 12, 29, 18
37, 13, 24, 15
37, 14, 10, 8
37, 15, 45, 23
37, 16, 22, 13
37, 17, 37, 21
37, 18, 2, 3
37, 19, 28, 15
37, 20, 15, 11
37, 21, 3, 4
37, 22, 25, 16
37, 23, 7, 6
37, 24, 17, 12
37, 25, 13, 10
37, 26, 18, 14
37, 27, 17, 13
37, 28, 13, 10
37, 29, 15, 12
37, 30, 4, 4
37, 31, 11, 8
37, 32, 9, 8
37, 33, 66, 31
37, 34, 33, 19
37, 35, 22, 14
37, 36, 8, 7
37, 37, 35, 22
37, 38, 41, 22
37, 39, 10, 8
37, 40, 8, 7
37, 41, 2, 3
37, 42, 7, 6
37, 43, 24, 17
37, 44, 16, 12
37, 45, 11, 9
37, 46, 3, 4
37, 47, 66, 33
37, 48, 14, 12
37, 49, 18, 12
37, 50, 17, 12
37, 51, 48, 28
37, 52, 35, 20
37, 53, 47, 26
37, 54, 11, 9
37, 55, 12, 10
37, 56, 9, 8
37, 57, 5, 5
37, 58, 47, 26
37, 59, 21, 14
38, 0, 0, 1
38, 1, 17, 12
38, 2, 27, 18
38, 3, 2, 3
38, 4, 9, 7
38, 5, 13, 9
38, 6, 58, 30
38, 7, 45, 26
38, 8, 23, 16
38, 9, 11, 9
38, 10, 8, 7
38, 11, 36, 23
38, 12, 33, 17
38, 13, 10, 7
38, 14, 26, 17
38, 15, 7, 6
38, 16, 36, 21
38, 17, 29, 18
38, 18, 7, 6
38, 19, 32, 18
38, 20, 46, 25
38, 21, 12, 9
38, 22, 10, 8
38, 23, 8, 8
38, 24, 27, 18
38, 25, 11, 10
38, 26, 37, 22
38, 27, 38, 22
38, 28, 4, 4
38, 29, 58, 29
38, 30, 31, 20
38, 31, 32, 19
38, 32, 22, 15
38, 33, 41, 23
38, 34, 14, 10
38, 35, 34, 19
38, 36, 59, 33
38, 37, 79, 39
38, 38, 5, 5
38, 39, 18, 12
38, 40, 7, 6
38, 41, 26, 16
38, 42, 7, 6
38, 43, 33, 21
38, 44, 57, 26
38, 45, 5, 6
38, 46, 28, 19
38, 47, 13, 10
38, 48, 12, 9
38, 49, 38, 23
38, 50, 9, 8
38, 51, 23, 16
38, 52, 59, 31
38, 53, 5, 5
38, 54, 7, 6
38, 55, 11, 8
38, 56, 21, 13
38, 57, 2, 3
38, 58, 4, 4
38, 59, 38, 22
38, 60, 4, 4
38, 61, 45, 27
38, 62, 4, 4
38, 63, 33, 18
38, 64, 13, 11
38, 65, 16, 11
38, 66, 22, 15
38, 67, 12, 10
38, 68, 14, 9
38, 69, 23, 14
38, 70, 21, 15
38, 71, 45, 25
38, 72, 12, 9
38, 73, 24, 16
38, 74, 14, 11
38, 75, 5, 5
38, 76, 43, 26
38, 77, 14, 11
38, 78, 18, 14
38, 79, 13, 10
38, 80, 12, 9
38, 81, 13, 10
38, 82, 11, 9
38, 83, 31, 19
38, 84, 35, 21
38, 85, 26, 16
38, 86, 25, 17
38, 87, 52, 29
38, 88, 2, 3
38, 89, 9, 7
38, 90, 27, 17
38, 91, 19, 13
38, 92, 15, 11
38, 93, 10, 8
38, 94, 18, 11
38, 95, 4, 5
38, 96, 11, 9
38, 97, 17, 12
38, 98, 21, 13
38, 99, 21, 15
38, 100, 25, 17
38, 101, 13, 10
38, 102, 12, 9
38, 103, 32, 20
38, 104, 7, 6
38, 105, 6, 6
38, 106, 13, 10
38, 107, 12, 9
38, 108, 36, 22
38, 109, 2, 3
38, 110, 18, 12
38, 111, 28, 18
38, 112, 15, 11
38, 113, 25, 14
38, 114, 31, 18
38, 115, 52, 29
38, 116, 42, 24
38, 117, 5, 5
38, 118, 17, 13
38, 119, 39, 23
38, 120, 46, 26
39, 0, 53, 28
39, 1, 82, 37
39, 2, 16, 12
39, 3, 65, 32
39, 4, 44, 25
39, 5, 20, 14
39, 6, 23, 14
39, 7, 68, 36
39, 8, 15, 12
39, 9, 5, 6
39, 10, 19, 13
39, 11, 17, 11
39, 12, 20, 14
39, 13, 18, 13
39, 14, 5, 5
39, 15, 18, 12
39, 16, 75, 33
39, 17, 14, 11
39, 18, 6, 6
39, 19, 14, 10
39, 20, 13, 10
39, 21, 17, 12
39, 22, 27, 18
39, 23, 27, 17
39, 24, 6, 6
39, 25, 4, 5
39, 26, 17, 12
39, 27, 1, 2
39, 28, 19, 14
39, 29, 53, 30
39, 30, 15, 11
39, 31, 11, 8
39, 32, 11, 9
39, 33, 17, 13
39, 34, 24, 14
39, 35, 58, 33
39, 36, 15, 11
39, 37, 11, 9
39, 38, 12, 10
39, 39, 36, 22
39, 40, 25, 15
39, 41, 12, 9
39, 42, 15, 11
39, 43, 27, 16
39, 44, 20, 12
39, 45, 12, 9
39, 46, 10, 8
39, 47, 5, 5
39, 48, 20, 14
39, 49, 8, 7
39, 50, 6, 6
39, 51, 28, 18
39, 52, 61, 32
39, 53, 36, 23
39, 54, 16, 11
39, 55, 6, 6
39, 56, 28, 18
39, 57, 27, 18
39, 58, 16, 11
39, 59, 13, 10
39, 60, 13, 10
39, 61, 25, 16
39, 62, 4, 4
39, 63, 35, 19
39, 64, 13, 10
39, 65, 62, 35
39, 66, 20, 14
39, 67, 10, 8
39, 68, 12, 10
39, 69, 20, 14
39, 70, 19, 14
39, 71, 31, 21
39, 72, 37, 21
39, 73, 15, 11
39, 74, 68, 36
39, 75, 23, 17
39, 76, 24, 16
39, 77, 91, 40
39, 78, 8, 7
39, 79, 48, 27
39, 80, 2, 3
39, 81, 31, 21
39, 82, 40, 21
39, 83, 29, 18
39, 84, 21, 14
39, 85, 43, 24
39, 86, 21, 16
39, 87, 19, 13
39, 88, 21, 13
39, 89, 9, 8
39, 90, 20, 13
39, 91, 13, 10
39, 92, 4, 4
39, 93, 14, 10
39, 94, 17, 13
39, 95, 51, 28
39, 96, 13, 9
39, 97, 10, 9
39, 98, 2, 3
39, 99, 11, 9
39, 100, 46, 26
39, 101, 10, 8
39, 102, 51, 30
39, 103, 79, 37
39, 104, 2, 3
39, 105, 66, 34
39, 106, 6, 6
39, 107, 54, 28
39, 108, 37, 19
39, 109, 32, 19
39, 110, 56, 30
39, 111, 27, 18
39, 112, 7, 7
39, 113, 15, 10
39, 114, 35, 21
40, 0, 46, 26
40, 1, 10, 8
40, 2, 18, 13
40, 3, 3, 4
40, 4, 18, 12
40, 5, 64, 34
40, 6, 33, 18
40, 7, 29, 17
40, 8, 12, 10
40, 9, 39, 24
40, 10, 26, 16
40, 11, 18, 12
40, 12, 10, 8
40, 13, 19, 13
40, 14, 29, 19
40, 15, 9, 8
40, 16, 31, 20
40, 17, 39, 23
40, 18, 21, 14
40, 19, 24, 15
40, 20, 17, 12
40, 21, 11, 9
40, 22, 75, 35
40, 23, 57, 25
40, 24, 18, 11
40, 25, 9, 6
40, 26, 23, 14
40, 27, 6, 6
40, 28, 5, 5
40, 29, 6, 6
40, 30, 18, 11
40, 31, 4, 5
40, 32, 16, 11
40, 33, 6, 6
41, 0, 25, 17
41, 1, 18, 12
41, 2, 16, 12
41, 3, 11, 9
41, 4, 22, 15
41, 5, 48, 25
41, 6, 20, 13
41, 7, 26, 17
41, 8, 4, 4
41, 9, 13, 10
41, 10, 15, 11
41, 11, 43, 23
41, 12, 19, 13
41, 13, 16, 11
41, 14, 23, 16
41, 15, 23, 15
41, 16, 8, 7
41, 17, 7, 6
41, 18, 10, 9
41, 19, 35, 23
41, 20, 4, 5
41, 21, 11, 9
41, 22, 16, 12
41, 23, 11, 9
41, 24, 12, 9
41, 25, 2, 3
41, 26, 9, 8
41, 27, 4, 5
41, 28, 16, 11
41, 29, 16, 12
41, 30, 5, 5
41, 31, 3, 4
41, 32, 5, 5
41, 33, 7, 7
41, 34, 27, 18
41, 35, 8, 7
41, 36, 2, 3
41, 37, 2, 3
41, 38, 17, 13
41, 39, 5, 5
41, 40, 8, 7
41, 41, 2, 3
41, 42, 4, 4
41, 43, 20, 14
41, 44, 26, 16
41, 45, 10, 8
41, 46, 15, 12
41, 47, 11, 9
41, 48, 8, 8
41, 49, 3, 4
41, 50, 0, 1
41, 51, 26, 17
41, 52, 6, 6
41, 53, 15, 12
41, 54, 19, 14
41, 55, 8, 7
41, 56, 21, 13
41, 57, 10, 8
41, 58, 22, 14
41, 59, 24, 13
41, 60, 15, 11
41, 61, 11, 8
41, 62, 11, 9
41, 63, 20, 12
41, 64, 12, 10
41, 65, 7, 6
41, 66, 4, 4
41, 67, 28, 17
41, 68, 11, 9
41, 69, 6, 6
41, 70, 10, 10
41, 71, 13, 9
41, 72, 8, 7
41, 73, 8, 7
41, 74, 6, 6
41, 75, 18, 13
41, 76, 15, 12
41, 77, 2, 3
41, 78, 18, 13
41, 79, 11, 8
41, 80, 59, 33
41, 81, 15, 11
41, 82, 20, 14
41, 83, 26, 16
41, 84, 53, 29
41, 85, 12, 10
41, 86, 5, 5
41, 87, 13, 9
41, 88, 25, 17
41, 89, 14, 11
41, 90, 0, 1
41, 91, 15, 12
41, 92, 67, 38
41, 93, 29, 19
41, 94, 42, 25
41, 95, 59, 28
41, 96, 20, 14
41, 97, 8, 7
41, 98, 21, 13
41, 99, 27, 18
41, 100, 13, 11
41, 101, 11, 9
41, 102, 6, 6
41, 103, 44, 25
41, 104, 8, 7
41, 105, 11, 10
41, 106, 41, 24
41, 107, 29, 20
41, 108, 1, 2
41, 109, 31, 16
41, 110, 26, 17
41, 111, 47, 26
41, 112, 12, 10
41, 113, 18, 12
41, 114, 15, 10
41, 115, 10, 8
41, 116, 3, 4
41, 117, 31, 19
41, 118, 11, 9
41, 119, 3, 4
41, 120, 9, 8
41, 121, 12, 9
41, 122, 24, 15
42, 0, 20, 13
42, 1, 12, 9
42, 2, 11, 9
42, 3, 16, 11
42, 4, 26, 18
42, 5, 31, 18
42, 6, 24, 16
42, 7, 11, 9
42, 8, 15, 11
42, 9, 7, 7
42, 10, 26, 16
42, 11, 27, 17
42, 12, 16, 12
42, 13, 41, 26
42, 14, 3, 4
42, 15, 5, 5
42, 16, 4, 5
42, 17, 3, 4
42, 18, 13, 10
42, 19, 22, 15
42, 20, 68, 38
42, 21, 45, 28
